12997938,10359,"[9, 10]"
12998596,10360,"[2, 2]"
12999905,10361,"[6, 6]"
13001067,10362,"[4, 5]"
13001876,10363,"[3, 2]"
13003209,10364,"[7, 6]"
13004309,10365,"[4, 5]"
13005457,10366,"[5, 5]"
13006673,10367,"[5, 5]"
13007985,10368,"[6, 6]"
13008536,10369,"[2, 1]"
13009539,10370,"[3, 4]"
13011345,10371,"[8, 9]"
13012916,10372,"[7, 7]"
13013567,10373,"[2, 2]"
13014204,10374,"[2, 2]"
13015383,10375,"[5, 5]"
13016223,10376,"[3, 2]"
13017717,10377,"[7, 6]"
13019931,10378,"[12, 12]"
13021308,10379,"[6, 7]"
13022405,10380,"[4, 5]"
13023305,10381,"[4, 3]"
13024653,10382,"[5, 6]"
13026008,10383,"[6, 7]"
13027463,10384,"[6, 7]"
13028820,10385,"[5, 6]"
13030144,10386,"[6, 7]"
13031245,10387,"[3, 4]"
13032304,10388,"[4, 4]"
13033430,10389,"[4, 4]"
13034186,10390,"[3, 2]"
13035003,10391,"[2, 3]"
13035733,10392,"[3, 2]"
13037009,10393,"[6, 6]"
13037794,10394,"[3, 2]"
13038437,10395,"[2, 2]"
13039884,10396,"[7, 7]"
13040877,10397,"[4, 4]"
13042947,10398,"[12, 11]"
13044190,10399,"[4, 5]"
13045675,10400,"[7, 6]"
13046961,10401,"[6, 5]"
13048506,10402,"[7, 7]"
13050091,10403,"[8, 8]"
13051528,10404,"[6, 6]"
13052945,10405,"[5, 6]"
13054316,10406,"[6, 6]"
13055287,10407,"[2, 3]"
13057881,10408,"[16, 15]"
13059064,10409,"[5, 5]"
13059836,10410,"[3, 2]"
13060502,10411,"[2, 2]"
13062249,10412,"[10, 9]"
13063542,10413,"[6, 6]"
13064621,10414,"[3, 4]"
13065533,10415,"[3, 3]"
13066941,10416,"[7, 6]"
13069265,10417,"[13, 13]"
13070853,10418,"[8, 8]"
13072051,10419,"[5, 5]"
13073249,10420,"[5, 5]"
13074584,10421,"[6, 5]"
13075296,10422,"[2, 2]"
13076681,10423,"[6, 7]"
13077653,10424,"[4, 3]"
13078194,10425,"[2, 1]"
13079468,10426,"[6, 6]"
13080118,10427,"[2, 2]"
13080769,10428,"[2, 2]"
13083242,10429,"[14, 15]"
13084980,10430,"[9, 8]"
13086204,10431,"[5, 5]"
13089070,10432,"[16, 17]"
13090215,10433,"[5, 4]"
13091714,10434,"[8, 8]"
13093667,10435,"[10, 11]"
13095078,10436,"[7, 7]"
13095628,10437,"[2, 1]"
13096862,10438,"[5, 6]"
13098078,10439,"[4, 5]"
13099053,10440,"[3, 3]"
13100621,10441,"[7, 8]"
13101275,10442,"[2, 2]"
13102327,10443,"[4, 4]"
13103715,10444,"[7, 7]"
13104892,10445,"[5, 5]"
13106016,10446,"[4, 5]"
13107634,10447,"[8, 9]"
13109232,10448,"[7, 7]"
13110708,10449,"[7, 7]"
13112344,10450,"[7, 8]"
13112891,10451,"[2, 1]"
13114655,10452,"[9, 9]"
13115774,10453,"[4, 5]"
13117822,10454,"[11, 11]"
13119164,10455,"[5, 5]"
13120415,10456,"[6, 5]"
13121815,10457,"[6, 6]"
13123883,10458,"[11, 11]"
13124585,10459,"[2, 2]"
13125733,10460,"[5, 5]"
13127040,10461,"[6, 7]"
13127577,10462,"[2, 1]"
13128866,10463,"[6, 5]"
13130339,10464,"[7, 7]"
13132863,10465,"[15, 15]"
13133824,10466,"[4, 3]"
13135331,10467,"[7, 8]"
13136571,10468,"[5, 5]"
13137901,10469,"[5, 5]"
13138907,10470,"[4, 4]"
13141102,10471,"[12, 13]"
13142400,10472,"[5, 6]"
13143018,10473,"[2, 1]"
13144711,10474,"[9, 9]"
13146247,10475,"[7, 8]"
13147606,10476,"[6, 6]"
13148938,10477,"[5, 5]"
13150445,10478,"[7, 7]"
13151695,10479,"[5, 6]"
13152826,10480,"[4, 5]"
13153426,10481,"[2, 1]"
13154439,10482,"[4, 3]"
13155159,10483,"[2, 2]"
13155879,10484,"[2, 2]"
13157091,10485,"[5, 6]"
13158159,10486,"[4, 4]"
13158914,10487,"[3, 2]"
13159991,10488,"[4, 3]"
13161550,10489,"[8, 8]"
13162276,10490,"[2, 2]"
13163174,10491,"[3, 3]"
13164804,10492,"[8, 8]"
13165873,10493,"[4, 4]"
13166973,10494,"[4, 4]"
13168169,10495,"[4, 5]"
13169809,10496,"[8, 8]"
13171229,10497,"[5, 5]"
13172855,10498,"[8, 8]"
13173800,10499,"[4, 3]"
13174910,10500,"[5, 4]"
13175454,10501,"[2, 1]"
13177386,10502,"[10, 10]"
13178667,10503,"[5, 6]"
13179235,10504,"[2, 1]"
13179834,10505,"[2, 1]"
13180870,10506,"[3, 4]"
13181913,10507,"[4, 4]"
13183358,10508,"[6, 7]"
13183900,10509,"[2, 1]"
13185232,10510,"[5, 6]"
13186409,10511,"[4, 4]"
13187573,10512,"[4, 5]"
13188462,10513,"[2, 3]"
13189102,10514,"[2, 2]"
13191225,10515,"[11, 12]"
13192643,10516,"[6, 7]"
13194198,10517,"[6, 6]"
13195427,10518,"[4, 5]"
13196606,10519,"[4, 5]"
13197157,10520,"[2, 1]"
13198302,10521,"[4, 4]"
13198852,10522,"[2, 1]"
13201652,10523,"[17, 17]"
13203109,10524,"[8, 7]"
13203888,10525,"[2, 3]"
13204439,10526,"[2, 1]"
13205055,10527,"[2, 1]"
13206290,10528,"[5, 5]"
13207330,10529,"[4, 3]"
13208891,10530,"[8, 8]"
13209507,10531,"[2, 1]"
13210785,10532,"[6, 6]"
13212485,10533,"[9, 9]"
13213324,10534,"[3, 2]"
13214526,10535,"[5, 5]"
13216296,10536,"[9, 9]"
13217141,10537,"[2, 3]"
13217551,10538,"[1, 1]"
13218710,10539,"[5, 4]"
13220654,10540,"[11, 11]"
13222030,10541,"[6, 5]"
13223388,10542,"[6, 7]"
13224426,10543,"[3, 4]"
13225225,10544,"[3, 2]"
13226912,10545,"[9, 9]"
13228562,10546,"[8, 8]"
13229989,10547,"[7, 7]"
13231039,10548,"[4, 4]"
13231746,10549,"[2, 2]"
13233314,10550,"[7, 8]"
13234397,10551,"[4, 4]"
13235291,10552,"[3, 3]"
13236411,10553,"[5, 5]"
13237476,10554,"[4, 4]"
13240276,10555,"[16, 17]"
13241917,10556,"[8, 8]"
13243064,10557,"[3, 4]"
13244268,10558,"[4, 5]"
13245911,10559,"[8, 9]"
13247152,10560,"[4, 5]"
13248575,10561,"[7, 6]"
13249709,10562,"[4, 5]"
13251996,10563,"[12, 13]"
13252746,10564,"[2, 2]"
13254023,10565,"[5, 6]"
13255112,10566,"[3, 4]"
13256057,10567,"[4, 3]"
13258370,10568,"[13, 13]"
13260948,10569,"[14, 14]"
13261490,10570,"[2, 1]"
13262360,10571,"[2, 3]"
13263693,10572,"[6, 5]"
13264922,10573,"[5, 5]"
13266588,10574,"[9, 9]"
13268084,10575,"[7, 8]"
13269565,10576,"[8, 7]"
13269975,10577,"[1, 1]"
13272113,10578,"[12, 12]"
13273270,10579,"[4, 5]"
13275619,10580,"[14, 14]"
13276582,10581,"[3, 4]"
13277966,10582,"[6, 7]"
13279071,10583,"[4, 5]"
13279842,10584,"[2, 2]"
13280730,10585,"[2, 3]"
13282149,10586,"[6, 7]"
13282839,10587,"[2, 2]"
13284733,10588,"[11, 10]"
13285337,10589,"[2, 1]"
13286842,10590,"[7, 7]"
13289026,10591,"[13, 13]"
13290059,10592,"[4, 4]"
13290989,10593,"[3, 4]"
13291807,10594,"[3, 2]"
13292914,10595,"[4, 4]"
13294450,10596,"[7, 8]"
13296458,10597,"[11, 11]"
13300826,10598,"[27, 26]"
13302638,10599,"[10, 10]"
13304160,10600,"[8, 8]"
13305320,10601,"[4, 5]"
13306501,10602,"[4, 5]"
13308655,10603,"[12, 12]"
13310000,10604,"[6, 6]"
13311088,10605,"[4, 5]"
13312621,10606,"[8, 8]"
13313511,10607,"[3, 3]"
13314566,10608,"[4, 4]"
13316596,10609,"[10, 10]"
13317736,10610,"[5, 5]"
13318426,10611,"[2, 2]"
13319767,10612,"[5, 6]"
13320989,10613,"[5, 6]"
13322142,10614,"[5, 5]"
13323087,10615,"[3, 3]"
13323631,10616,"[2, 1]"
13324838,10617,"[6, 5]"
13326408,10618,"[8, 8]"
13327167,10619,"[2, 2]"
13328219,10620,"[4, 4]"
13329678,10621,"[6, 6]"
13330573,10622,"[2, 3]"
13331734,10623,"[4, 4]"
13333519,10624,"[9, 10]"
13334293,10625,"[3, 2]"
13335721,10626,"[6, 7]"
13338160,10627,"[14, 14]"
13339759,10628,"[8, 8]"
13340495,10629,"[2, 2]"
13342027,10630,"[8, 8]"
13344109,10631,"[11, 12]"
13346603,10632,"[14, 14]"
13347353,10633,"[2, 2]"
13348374,10634,"[4, 4]"
13349415,10635,"[4, 4]"
13350802,10636,"[6, 7]"
13352232,10637,"[7, 7]"
13353142,10638,"[3, 3]"
13353692,10639,"[2, 1]"
13354867,10640,"[5, 4]"
13356223,10641,"[6, 7]"
13356764,10642,"[2, 1]"
13357747,10643,"[3, 4]"
13358866,10644,"[4, 4]"
13360806,10645,"[10, 10]"
13361995,10646,"[5, 5]"
13363136,10647,"[5, 5]"
13363940,10648,"[2, 3]"
13365471,10649,"[7, 7]"
13366723,10650,"[5, 5]"
13368011,10651,"[6, 6]"
13368564,10652,"[2, 1]"
13370086,10653,"[7, 8]"
13371482,10654,"[6, 7]"
13372717,10655,"[4, 5]"
13374349,10656,"[7, 8]"
13375710,10657,"[6, 7]"
13376311,10658,"[1, 2]"
13377512,10659,"[5, 4]"
13379591,10660,"[12, 11]"
13381097,10661,"[7, 7]"
13381765,10662,"[2, 2]"
13383035,10663,"[5, 6]"
13384570,10664,"[7, 7]"
13385834,10665,"[5, 5]"
13387053,10666,"[6, 5]"
13387804,10667,"[3, 2]"
13389268,10668,"[7, 6]"
13390511,10669,"[5, 6]"
13391889,10670,"[6, 5]"
13393241,10671,"[5, 5]"
13395719,10672,"[14, 14]"
13397002,10673,"[5, 6]"
13397803,10674,"[3, 2]"
13399074,10675,"[6, 6]"
13399748,10676,"[2, 2]"
13400745,10677,"[4, 3]"
13401899,10678,"[4, 4]"
13403040,10679,"[5, 5]"
13403797,10680,"[3, 2]"
13405663,10681,"[10, 9]"
13407120,10682,"[6, 7]"
13408445,10683,"[5, 6]"
13410542,10684,"[12, 12]"
13411469,10685,"[3, 4]"
13412019,10686,"[2, 1]"
13413284,10687,"[5, 5]"
13414025,10688,"[3, 2]"
13415386,10689,"[6, 7]"
13416208,10690,"[3, 2]"
13417369,10691,"[4, 5]"
13418792,10692,"[7, 7]"
13419855,10693,"[4, 3]"
13421022,10694,"[4, 4]"
13422455,10695,"[6, 7]"
13423861,10696,"[7, 6]"
13426271,10697,"[14, 14]"
13427194,10698,"[3, 3]"
13428648,10699,"[7, 7]"
13430671,10700,"[11, 11]"
13431902,10701,"[5, 5]"
13433535,10702,"[8, 8]"
13434657,10703,"[4, 5]"
13435919,10704,"[6, 6]"
13436715,10705,"[3, 2]"
13437566,10706,"[3, 3]"
13438936,10707,"[5, 6]"
13440369,10708,"[6, 7]"
13441814,10709,"[7, 7]"
13443909,10710,"[11, 12]"
13444448,10711,"[2, 1]"
13445831,10712,"[6, 6]"
13446940,10713,"[4, 4]"
13448571,10714,"[8, 9]"
13449992,10715,"[6, 6]"
13451029,10716,"[4, 4]"
13452218,10717,"[5, 5]"
13452887,10718,"[2, 2]"
13454532,10719,"[8, 9]"
13456384,10720,"[10, 10]"
13458279,10721,"[11, 10]"
13458944,10722,"[2, 2]"
13460157,10723,"[5, 5]"
13461201,10724,"[4, 3]"
13462588,10725,"[6, 7]"
13463325,10726,"[2, 2]"
13464197,10727,"[3, 3]"
13465352,10728,"[5, 4]"
13465941,10729,"[2, 1]"
13466698,10730,"[3, 2]"
13468620,10731,"[10, 11]"
13469750,10732,"[4, 4]"
13471482,10733,"[9, 10]"
13472246,10734,"[3, 2]"
13472962,10735,"[2, 2]"
13473606,10736,"[2, 2]"
13475041,10737,"[7, 7]"
13476124,10738,"[4, 5]"
13476806,10739,"[2, 2]"
13477820,10740,"[3, 4]"
13478885,10741,"[3, 4]"
13479652,10742,"[3, 2]"
13481074,10743,"[7, 7]"
13481668,10744,"[2, 1]"
13483667,10745,"[10, 11]"
13485495,10746,"[9, 10]"
13487516,10747,"[11, 12]"
13488280,10748,"[3, 2]"
13489238,10749,"[3, 4]"
13490078,10750,"[3, 3]"
13491503,10751,"[6, 6]"
13492653,10752,"[5, 5]"
13494041,10753,"[6, 7]"
13495314,10754,"[5, 6]"
13496919,10755,"[7, 8]"
13497805,10756,"[2, 3]"
13499181,10757,"[7, 6]"
13501070,10758,"[10, 11]"
13502242,10759,"[4, 4]"
13502803,10760,"[2, 1]"
13504075,10761,"[4, 5]"
13505260,10762,"[5, 5]"
13506441,10763,"[5, 5]"
13507768,10764,"[6, 6]"
13508914,10765,"[5, 5]"
13509548,10766,"[2, 2]"
13510883,10767,"[5, 6]"
13512394,10768,"[6, 7]"
13513130,10769,"[3, 2]"
13514074,10770,"[3, 3]"
13516016,10771,"[10, 10]"
13517600,10772,"[8, 9]"
13519541,10773,"[10, 10]"
13520915,10774,"[6, 7]"
13521986,10775,"[4, 4]"
13523211,10776,"[5, 5]"
13524606,10777,"[6, 6]"
13525803,10778,"[5, 6]"
13527021,10779,"[5, 5]"
13527561,10780,"[2, 1]"
13528902,10781,"[5, 6]"
13529668,10782,"[2, 2]"
13531003,10783,"[5, 5]"
13532342,10784,"[6, 7]"
13533156,10785,"[3, 2]"
13534830,10786,"[9, 8]"
13535954,10787,"[4, 5]"
13537159,10788,"[5, 5]"
13538466,10789,"[5, 6]"
13539173,10790,"[2, 2]"
13540791,10791,"[7, 8]"
13542391,10792,"[7, 7]"
13543688,10793,"[6, 6]"
13545308,10794,"[8, 8]"
13546002,10795,"[2, 2]"
13547410,10796,"[6, 6]"
13548988,10797,"[8, 8]"
13550482,10798,"[6, 7]"
13551991,10799,"[6, 7]"
13553680,10800,"[9, 8]"
13554288,10801,"[2, 1]"
13556623,10802,"[13, 13]"
13558370,10803,"[8, 9]"
13560114,10804,"[9, 10]"
13561188,10805,"[4, 4]"
13562790,10806,"[8, 8]"
13563979,10807,"[6, 5]"
13566252,10808,"[12, 13]"
13567886,10809,"[8, 8]"
13569494,10810,"[7, 8]"
13570472,10811,"[3, 4]"
13572446,10812,"[11, 11]"
13573756,10813,"[6, 6]"
13574335,10814,"[2, 1]"
13574925,10815,"[2, 1]"
13575964,10816,"[4, 4]"
13576974,10817,"[4, 4]"
13578385,10818,"[7, 7]"
13580036,10819,"[8, 9]"
13581445,10820,"[7, 7]"
13582038,10821,"[2, 1]"
13583220,10822,"[5, 5]"
13584739,10823,"[7, 7]"
13585825,10824,"[4, 4]"
13586966,10825,"[5, 5]"
13587801,10826,"[3, 3]"
13588770,10827,"[4, 3]"
13590182,10828,"[7, 6]"
13591604,10829,"[6, 6]"
13592378,10830,"[3, 2]"
13593130,10831,"[3, 2]"
13593790,10832,"[2, 2]"
13594712,10833,"[3, 4]"
13596072,10834,"[5, 5]"
13597513,10835,"[6, 5]"
13598590,10836,"[4, 4]"
13599566,10837,"[3, 3]"
13601083,10838,"[8, 7]"
13601616,10839,"[2, 1]"
13602311,10840,"[2, 2]"
13603730,10841,"[6, 5]"
13605154,10842,"[7, 7]"
13605963,10843,"[3, 2]"
13607533,10844,"[7, 8]"
13608855,10845,"[5, 5]"
13610154,10846,"[5, 6]"
13611483,10847,"[6, 6]"
13612026,10848,"[2, 1]"
13613280,10849,"[5, 5]"
13614427,10850,"[5, 5]"
13615247,10851,"[2, 2]"
13617706,10852,"[14, 14]"
13618477,10853,"[2, 2]"
13619807,10854,"[6, 6]"
13621341,10855,"[7, 8]"
13623649,10856,"[12, 13]"
13625303,10857,"[8, 8]"
13626491,10858,"[6, 5]"
13628422,10859,"[10, 10]"
13629579,10860,"[4, 5]"
13630839,10861,"[5, 5]"
13632165,10862,"[6, 6]"
13633339,10863,"[4, 5]"
13634655,10864,"[6, 7]"
13635273,10865,"[2, 1]"
13635889,10866,"[2, 1]"
13638596,10867,"[16, 16]"
13639993,10868,"[6, 7]"
13641156,10869,"[5, 5]"
13642170,10870,"[3, 3]"
13643429,10871,"[5, 5]"
13644503,10872,"[4, 5]"
13646087,10873,"[7, 7]"
13647959,10874,"[10, 10]"
13649487,10875,"[7, 8]"
13650271,10876,"[2, 2]"
13651181,10877,"[3, 3]"
13652405,10878,"[5, 5]"
13653851,10879,"[7, 7]"
13654788,10880,"[3, 3]"
13655436,10881,"[2, 2]"
13656645,10882,"[4, 5]"
13657963,10883,"[5, 5]"
13659422,10884,"[6, 7]"
13660686,10885,"[5, 6]"
13661730,10886,"[4, 4]"
13663006,10887,"[5, 5]"
13664221,10888,"[5, 6]"
13665017,10889,"[3, 2]"
13666262,10890,"[5, 5]"
13666968,10891,"[2, 2]"
13667863,10892,"[3, 3]"
13668805,10893,"[3, 3]"
13670348,10894,"[7, 8]"
13671966,10895,"[8, 9]"
13673531,10896,"[8, 8]"
13674981,10897,"[6, 7]"
13676226,10898,"[5, 5]"
13677607,10899,"[5, 6]"
13678167,10900,"[2, 1]"
13679967,10901,"[10, 10]"
13681968,10902,"[10, 10]"
13682823,10903,"[3, 3]"
13684328,10904,"[6, 7]"
13685056,10905,"[2, 2]"
13686442,10906,"[6, 7]"
13688109,10907,"[8, 9]"
13689144,10908,"[3, 3]"
13690180,10909,"[4, 4]"
13691175,10910,"[3, 4]"
13691852,10911,"[2, 2]"
13693193,10912,"[5, 5]"
13693923,10913,"[2, 2]"
13695120,10914,"[5, 5]"
13696610,10915,"[7, 8]"
13697719,10916,"[3, 4]"
13698655,10917,"[4, 3]"
13699660,10918,"[4, 4]"
13701317,10919,"[8, 9]"
13701837,10920,"[2, 1]"
13702510,10921,"[2, 2]"
13703233,10922,"[2, 2]"
13704504,10923,"[5, 6]"
13705694,10924,"[6, 5]"
13707627,10925,"[10, 11]"
13709442,10926,"[10, 10]"
13710192,10927,"[3, 2]"
13710886,10928,"[2, 2]"
13712077,10929,"[4, 5]"
13712947,10930,"[3, 3]"
13714498,10931,"[7, 8]"
13715220,10932,"[2, 2]"
13716922,10933,"[9, 9]"
13717789,10934,"[3, 3]"
13719030,10935,"[4, 5]"
13720701,10936,"[9, 8]"
13722203,10937,"[7, 7]"
13723574,10938,"[6, 6]"
13725944,10939,"[13, 13]"
13726814,10940,"[2, 3]"
13727883,10941,"[3, 4]"
13728692,10942,"[3, 2]"
13729096,10943,"[1, 1]"
13731502,10944,"[14, 14]"
13732252,10945,"[3, 2]"
13733935,10946,"[9, 9]"
13735943,10947,"[11, 12]"
13737439,10948,"[7, 7]"
13738014,10949,"[2, 1]"
13738772,10950,"[3, 2]"
13739935,10951,"[5, 5]"
13740528,10952,"[2, 1]"
13742268,10953,"[9, 9]"
13743860,10954,"[8, 8]"
13745114,10955,"[5, 5]"
13746405,10956,"[6, 5]"
13747173,10957,"[2, 2]"
13748587,10958,"[6, 6]"
13749445,10959,"[2, 3]"
13750743,10960,"[6, 6]"
13751872,10961,"[4, 4]"
13752923,10962,"[4, 4]"
13754074,10963,"[5, 5]"
13754837,10964,"[3, 2]"
13756727,10965,"[9, 9]"
13758146,10966,"[6, 7]"
13759271,10967,"[4, 5]"
13761078,10968,"[9, 10]"
13762308,10969,"[4, 5]"
13763259,10970,"[3, 4]"
13763976,10971,"[2, 2]"
13764519,10972,"[2, 1]"
13765828,10973,"[5, 6]"
13766585,10974,"[3, 2]"
13767929,10975,"[5, 6]"
13769473,10976,"[8, 7]"
13771235,10977,"[9, 9]"
13773351,10978,"[11, 11]"
13774746,10979,"[6, 6]"
13776309,10980,"[8, 8]"
13777020,10981,"[2, 2]"
13779361,10982,"[13, 12]"
13780499,10983,"[4, 5]"
13781191,10984,"[2, 2]"
13783701,10985,"[15, 14]"
13784535,10986,"[3, 3]"
13786192,10987,"[8, 9]"
13787877,10988,"[8, 8]"
13788840,10989,"[4, 3]"
13790415,10990,"[8, 8]"
13791648,10991,"[6, 5]"
13792216,10992,"[2, 1]"
13793859,10993,"[8, 9]"
13795231,10994,"[7, 7]"
13795907,10995,"[2, 2]"
13796609,10996,"[2, 2]"
13797228,10997,"[2, 1]"
13799824,10998,"[14, 14]"
13801325,10999,"[7, 8]"
13802528,11000,"[5, 6]"
13803359,11001,"[2, 3]"
13804973,11002,"[8, 7]"
13805657,11003,"[2, 2]"
13807570,11004,"[10, 10]"
13808205,11005,"[2, 2]"
13809802,11006,"[8, 8]"
13810896,11007,"[4, 5]"
13812722,11008,"[9, 10]"
13813493,11009,"[3, 2]"
13815605,11010,"[11, 12]"
13816485,11011,"[3, 3]"
13818040,11012,"[7, 8]"
13819467,11013,"[7, 7]"
13821077,11014,"[8, 7]"
13822832,11015,"[9, 10]"
13824648,11016,"[10, 9]"
13825843,11017,"[5, 5]"
13826472,11018,"[2, 2]"
13828506,11019,"[11, 11]"
13829066,11020,"[2, 1]"
13830519,11021,"[6, 7]"
13831321,11022,"[3, 2]"
13832467,11023,"[4, 4]"
13834888,11024,"[14, 14]"
13835621,11025,"[2, 2]"
13836459,11026,"[3, 3]"
13837588,11027,"[4, 4]"
13840174,11028,"[16, 15]"
13841022,11029,"[3, 2]"
13842103,11030,"[4, 4]"
13843203,11031,"[4, 4]"
13844366,11032,"[5, 5]"
13845133,11033,"[3, 2]"
13846655,11034,"[7, 7]"
13847997,11035,"[6, 7]"
13849495,11036,"[8, 7]"
13850317,11037,"[3, 2]"
13851063,11038,"[3, 2]"
13852347,11039,"[5, 5]"
13853815,11040,"[6, 7]"
13854898,11041,"[4, 5]"
13856422,11042,"[7, 6]"
13857405,11043,"[4, 3]"
13859121,11044,"[8, 8]"
13860204,11045,"[4, 5]"
13862104,11046,"[10, 10]"
13863349,11047,"[5, 6]"
13865497,11048,"[11, 12]"
13866661,11049,"[4, 5]"
13867786,11050,"[4, 5]"
13869090,11051,"[6, 6]"
13869660,11052,"[2, 1]"
13871255,11053,"[8, 9]"
13872364,11054,"[4, 5]"
13873795,11055,"[6, 7]"
13875837,11056,"[11, 11]"
13876657,11057,"[3, 2]"
13877674,11058,"[4, 3]"
13879949,11059,"[12, 12]"
13880945,11060,"[3, 4]"
13882128,11061,"[5, 5]"
13883494,11062,"[6, 6]"
13885083,11063,"[8, 8]"
13887601,11064,"[13, 14]"
13889115,11065,"[7, 7]"
13890508,11066,"[6, 7]"
13892219,11067,"[9, 9]"
13892962,11068,"[3, 2]"
13893875,11069,"[4, 3]"
13894918,11070,"[3, 4]"
13896077,11071,"[5, 5]"
13897317,11072,"[5, 5]"
13898490,11073,"[5, 4]"
13899485,11074,"[3, 3]"
13900496,11075,"[4, 3]"
13901459,11076,"[3, 4]"
13903117,11077,"[8, 9]"
13903800,11078,"[2, 2]"
13905331,11079,"[7, 8]"
13906270,11080,"[3, 4]"
13907872,11081,"[8, 9]"
13908979,11082,"[4, 4]"
13909521,11083,"[2, 1]"
13911514,11084,"[11, 11]"
13912282,11085,"[2, 2]"
13913179,11086,"[3, 3]"
13913937,11087,"[2, 2]"
13915062,11088,"[4, 5]"
13916739,11089,"[8, 9]"
13917499,11090,"[3, 2]"
13919060,11091,"[8, 8]"
13920512,11092,"[7, 7]"
13922162,11093,"[8, 8]"
13923497,11094,"[5, 6]"
13925041,11095,"[7, 6]"
13926214,11096,"[5, 5]"
13927778,11097,"[8, 8]"
13928901,11098,"[4, 4]"
13930352,11099,"[6, 6]"
13931485,11100,"[4, 4]"
13932783,11101,"[6, 6]"
13934659,11102,"[9, 10]"
13935728,11103,"[5, 4]"
13936966,11104,"[5, 5]"
13937972,11105,"[3, 4]"
13938637,11106,"[2, 2]"
13939968,11107,"[5, 5]"
13940833,11108,"[3, 3]"
13941489,11109,"[2, 2]"
13942194,11110,"[2, 2]"
13944424,11111,"[11, 12]"
13945542,11112,"[4, 5]"
13946310,11113,"[3, 2]"
13947681,11114,"[6, 7]"
13949490,11115,"[10, 9]"
13950245,11116,"[3, 2]"
13950899,11117,"[2, 2]"
13951484,11118,"[2, 1]"
13952131,11119,"[2, 2]"
13953683,11120,"[7, 8]"
13955423,11121,"[8, 9]"
13957116,11122,"[8, 9]"
13958416,11123,"[4, 5]"
13959353,11124,"[3, 3]"
13959942,11125,"[2, 1]"
13961165,11126,"[5, 6]"
13961854,11127,"[2, 2]"
13963170,11128,"[5, 6]"
13964209,11129,"[3, 4]"
13965072,11130,"[3, 3]"
13966163,11131,"[4, 5]"
13967685,11132,"[7, 6]"
13968997,11133,"[5, 6]"
13971531,11134,"[15, 15]"
13972220,11135,"[2, 2]"
13972969,11136,"[3, 2]"
13974098,11137,"[3, 4]"
13975709,11138,"[7, 8]"
13976856,11139,"[4, 5]"
13977419,11140,"[2, 1]"
13978074,11141,"[2, 2]"
13979022,11142,"[3, 3]"
13980516,11143,"[6, 7]"
13981977,11144,"[7, 7]"
13983068,11145,"[3, 4]"
13983869,11146,"[3, 2]"
13986017,11147,"[12, 13]"
13988381,11148,"[14, 13]"
13990494,11149,"[12, 12]"
13991056,11150,"[2, 1]"
13993357,11151,"[13, 12]"
13994783,11152,"[7, 7]"
13995481,11153,"[2, 2]"
13997251,11154,"[9, 9]"
13998474,11155,"[4, 5]"
13999562,11156,"[4, 4]"
14000312,11157,"[3, 2]"
14000912,11158,"[2, 1]"
14002362,11159,"[7, 7]"
14004008,11160,"[8, 7]"
14005080,11161,"[4, 4]"
14006422,11162,"[5, 6]"
14008004,11163,"[7, 8]"
14009122,11164,"[4, 4]"
14011098,11165,"[11, 11]"
14012633,11166,"[7, 8]"
14014384,11167,"[8, 9]"
14017289,11168,"[17, 17]"
14019274,11169,"[10, 11]"
14019994,11170,"[2, 2]"
14021422,11171,"[6, 7]"
14022949,11172,"[7, 7]"
14024169,11173,"[5, 6]"
14025892,11174,"[9, 9]"
14027501,11175,"[9, 8]"
14028144,11176,"[2, 2]"
14029050,11177,"[3, 3]"
14029780,11178,"[3, 2]"
14030642,11179,"[3, 2]"
14031743,11180,"[4, 4]"
14032812,11181,"[4, 4]"
14033418,11182,"[2, 1]"
14034061,11183,"[2, 2]"
14034597,11184,"[2, 1]"
14035820,11185,"[4, 5]"
14036812,11186,"[4, 3]"
14038526,11187,"[9, 9]"
14039743,11188,"[5, 5]"
14041304,11189,"[8, 8]"
14042111,11190,"[3, 2]"
14043686,11191,"[8, 8]"
14044624,11192,"[4, 3]"
14045296,11193,"[2, 2]"
14046211,11194,"[3, 3]"
14047478,11195,"[5, 4]"
14048480,11196,"[4, 4]"
14049450,11197,"[4, 3]"
14051202,11198,"[9, 9]"
14052205,11199,"[3, 3]"
14052953,11200,"[2, 2]"
14054550,11201,"[8, 9]"
14056617,11202,"[11, 12]"
14057886,11203,"[5, 6]"
14060217,11204,"[13, 13]"
14061586,11205,"[5, 6]"
14062226,11206,"[2, 2]"
14063629,11207,"[5, 6]"
14064841,11208,"[5, 5]"
14065870,11209,"[3, 4]"
14066892,11210,"[3, 3]"
14068231,11211,"[5, 6]"
14069995,11212,"[9, 9]"
14071597,11213,"[7, 8]"
14072812,11214,"[4, 5]"
14073625,11215,"[3, 2]"
14074218,11216,"[2, 1]"
14075855,11217,"[8, 8]"
14077190,11218,"[6, 6]"
14078391,11219,"[5, 6]"
14079266,11220,"[2, 3]"
14080412,11221,"[4, 5]"
14081487,11222,"[5, 4]"
14082695,11223,"[4, 5]"
14084813,11224,"[12, 11]"
14085443,11225,"[2, 2]"
14086447,11226,"[4, 4]"
14087557,11227,"[4, 5]"
14089045,11228,"[7, 7]"
14090139,11229,"[4, 4]"
14092164,11230,"[11, 11]"
14094620,11231,"[14, 14]"
14095698,11232,"[4, 3]"
14096564,11233,"[3, 3]"
